Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
11,-3.015849137182217e-08,-1.0124349527531063e-07,-1.3842441160103442e-08,2.4289666444652686e-08,0.20707044116812207,0.08353662822927041,1.2332390711076737,1.2000003701311164,4.7669637004451975e-09,0.20914886556917028,1.016012999483185,1.180418483305399,9.383376264449607e-09,1.016911239008604e-08,9.10337244361429e-09
12,2.297220390378544e-08,2.552984630573438e-08,1.032377384849468e-08,1.6333305903342658e-08,0.20683205447580807,0.08349877857721176,1.1951130953804938,1.1999999654128113,4.214890805797813e-09,0.20177589346501795,0.9839615153765384,1.1830392601787851,1.271026167853308e-10,1.2385100154693655e-10,-1.6412866030039017e-11
13,2.7755200643273484e-08,6.899616832566416e-08,2.8288290855251855e-08,9.468299503956691e-10,0.20563518258341654,0.0804101513413418,1.1062386044843115,1.1999993259989967,9.114367611213e-10,0.1845438775147724,0.9109360056033466,1.1889330509913425,-7.460192692575123e-09,-8.134964302842047e-09,-5.7921031751322414e-09
14,-9.28386951304943e-10,-7.08623837865489e-09,1.4281416288071952e-08,1.0743415182367943e-08,0.20450819088257577,0.08890172093471217,1.108642215349177,1.1999995887786918,2.5793140004531195e-09,0.1837157261708453,0.9182544427047499,1.1956949917842388,1.879386814418528e-09,2.105557874661063e-09,3.983764323064402e-09
15,1.6602388143991098e-08,2.8358221780948574e-08,8.648348407870297e-09,9.966414850290276e-09,0.20314401364561285,0.09363128459347574,1.144254658361052,1.199999967221343,3.9021639428820415e-09,0.19100418460629648,0.9506455422290532,1.199624825494351,3.7689705658460924e-10,3.9025441498833287e-10,2.6132457382742877e-10
16,1.3472163365275464e-07,3.179980262980317e-07,4.641962299705201e-08,-2.6734096236368002e-08,0.2011136580283176,0.08114141719716135,1.1344776587433454,1.1999995592108743,-2.2591685957910303e-10,0.19320351547194306,0.9387877297836764,1.1998861809442187,-2.9013137857995933e-08,-3.178818444915588e-08,-3.273183241117835e-08
17,2.557230215315304e-07,4.870018049801608e-07,7.828328378214089e-08,-3.072391256454823e-08,0.1991042929955255,0.0733262156783247,1.1415185804314776,1.1999991325868966,-1.4140166961062764e-09,0.19709637194724758,0.9476957898531048,1.2028920164063612,-3.312192204206144e-08,-3.561534931928852e-08,-3.593001273803377e-08
18,2.3062282336892012e-07,3.7293926225841077e-07,6.567608110240313e-08,-1.2290118868374252e-08,0.1979039365573282,0.07104964899618682,1.1631243099879505,1.1999992519587428,-2.1755100402165897e-10,0.1991419939981661,0.9691421492730514,1.1999969504739487,-1.673704996091406e-08,-1.7392284484191478e-08,-1.707249923838171e-08
19,3.361216099820787e-09,5.1788545288185634e-09,1.0639926911156015e-09,-7.884776996366437e-11,0.1979674808848598,0.07124846134197542,1.1763272892401109,1.1999999952742544,1.1227582704338792e-10,0.1955313491858276,0.9761272308412844,1.186625436591552,-2.883462235331433e-10,-3.060273852660282e-10,-3.1678804408046656e-10
20,-1.6253535908831348e-07,-2.6179033791081937e-07,-4.8129310125570365e-08,9.122807463859238e-09,0.19865028077620492,0.081811415384052,1.1810150880003487,1.20000042915284,-9.166396184516111e-10,0.19485101419018827,0.9769767868152665,1.1845165104158333,1.2170441632620988e-08,1.2749675177366906e-08,1.2867609723587448e-08
21,-1.7208314989695466e-07,-2.8287387245008277e-07,-5.275047405331448e-08,1.1680337615030366e-08,0.1991936634935883,0.0938716852728466,1.1805649108448477,1.2000003919457658,-1.6052863264419727e-09,0.19801204485625187,0.9755921583882803,1.1921373255134404,1.4683493321885917e-08,1.556060234315984e-08,1.5978311704371366e-08
22,3.4511279852082587e-09,9.509415211363893e-09,1.151256487549019e-09,9.319921468801397e-12,0.1988818514478754,0.09336415365553198,1.1777608564211353,1.199999995221354,1.4570383342563732e-10,0.20305231753177946,0.9723398218391802,1.199994894746211,-3.0396931235593887e-10,-3.258125406338269e-10,-3.416957930759381e-10
23,2.8754227128415994e-07,4.922037656805007e-07,9.102034859818364e-08,-2.3464891734169543e-08,0.1978234010671809,0.07664668633451313,1.1749327718887927,1.1999994826728937,3.819782106587904e-09,0.20848150857698367,0.9673369038187684,1.1999687928674323,-2.8724487826079373e-08,-3.080031996592214e-08,-3.21485814361526e-08
24,3.291402215917329e-07,5.429781789240611e-07,9.882701904423056e-08,-2.8534727347533154e-08,0.19816563285844338,0.07139744279657519,1.1729516066925785,1.1999994028894285,1.9348449567349213e-09,0.2134863085592929,0.9607688620497432,1.1910542216007074,-3.4682724608836494e-08,-3.725278773503777e-08,-3.884730416211088e-08
25,2.579728137430393e-07,4.0435454774812864e-07,7.223881042677455e-08,-2.4010402098540683e-08,0.1978459133851596,0.07423100993753931,1.1736664917371469,1.1999995421685434,-1.6146770056798832e-09,0.21288446468822594,0.9568347229631784,1.1801204621791452,-2.930537439413033e-08,-3.149679530458997e-08,-3.275065934685629e-08
26,2.438637428554969e-07,3.893940023742301e-07,7.158466784551452e-08,-2.257177058097588e-08,0.19514720109225409,0.07444024702822535,1.1760591492322592,1.1999996140394724,-1.60490799056667e-09,0.206756869183978,0.9567678227501848,1.1753657724480575,-2.7956822078366423e-08,-2.997384498678323e-08,-3.112087184141656e-08
27,1.2420223818352518e-07,2.0133964041720734e-07,3.7578391878691025e-08,-1.1230347572203001e-08,0.19361606687407465,0.07294997809891665,1.1716300004399558,1.1999998129741356,-6.300391262478385e-10,0.21205181140249338,0.9514433455943596,1.180894690788229,-1.4145835624025805e-08,-1.5145206259376127e-08,-1.571854703458658e-08
28,2.838189402238825e-09,4.160679831155125e-09,8.15721216797374e-10,-1.330542347077554e-10,0.19379107334865456,0.07146421654453441,1.1703370168091956,1.1999999946788509,-2.6515540440984967e-11,0.2160872064437112,0.950775165010284,1.1888829196070128,-3.0937135657968576e-10,-3.2810373509614866e-10,-3.3892582415536034e-10
29,3.4006271507986218e-09,4.477980042320176e-09,1.0876336514763512e-09,8.75028687038637e-11,0.1942140375104892,0.07045192141434975,1.178649163516811,1.1999999954776062,1.0252701186935065e-10,0.207244793867654,0.9610094586052492,1.1902379323367829,-3.118801312630071e-10,-3.3495457969862915e-10,-3.5188282726096213e-10
30,3.148063528396975e-09,3.961747592411397e-09,9.962035143823632e-10,-1.4477666776752436e-10,0.19232226304165292,0.06853280962154977,1.178561568019464,1.1999999956791891,6.687574045197047e-11,0.20506183682641932,0.962463445946204,1.1850482509550258,-3.34180713056333e-10,-3.6188562542701527e-10,-3.801428590925294e-10
31,-6.449671063621651e-09,-9.020633317982815e-09,-3.322860800574654e-09,-7.437397503471075e-09,0.19207375699851947,0.06663892808910907,1.1821696542401754,1.200000009101163,-1.7060899090155083e-09,0.20483123627172,0.9669768859396062,1.1830081005422017,-4.20389002487605e-10,-4.5170893610872414e-10,-4.1699715387552845e-10
32,5.8776642332075464e-09,6.607929058011612e-09,2.367478223981383e-09,1.7477479141234235e-09,0.19282969477365464,0.06531733972074644,1.1901303068680842,1.1999999928326683,5.830687500933845e-10,0.20256163176706812,0.9730415664759942,1.1863520323507726,-3.400683555538685e-10,-3.673162100104928e-10,-4.01468341445402e-10
33,4.8911729928748814e-08,6.007479753605477e-08,2.3197866906564604e-08,3.9711277491890326e-08,0.1930643908526342,0.06476206056480091,1.1977699726752675,1.199999934709251,9.997640692904912e-09,0.19847145518869816,0.9738257609646428,1.1927313925009864,8.62273491452469e-10,9.077211761611519e-10,6.245151554625295e-10
34,6.562550495156169e-08,8.001109736010675e-08,3.153953395911564e-08,5.225822186009249e-08,0.19379968179008114,0.06476412901859485,1.201532749007983,1.1999999118911704,1.3861859676003886e-08,0.19758246387003345,0.9679522207020206,1.1943158699797856,1.372550144587968e-09,1.4481771563770056e-09,1.0655988457972396e-09
35,4.4636937787985236e-08,5.3687397189705774e-08,2.1445967384937648e-08,3.278243928525834e-08,0.19379867340556864,0.0642787357603467,1.197525677811499,1.1999999402370538,9.333334960209978e-09,0.1981798996674031,0.961364679153096,1.1922920831294568,7.944304267017298e-10,8.371797830009691e-10,5.786620758710369e-10
36,4.294440815566267e-09,4.7313377365105425e-09,1.5914306513988873e-09,4.586243814630516e-10,0.1923279292341236,0.06296329637954205,1.1860799736595518,1.19999999497912,3.0460897857792567e-10,0.19783007014678344,0.9594683737627764,1.1881966644476614,-3.3596251851741467e-10,-3.5584353699258e-10,-3.70970550224327e-10
37,-4.341802350727315e-09,-5.718424280118886e-09,-2.6539653305143527e-09,-6.064247070988694e-09,0.19242679374406216,0.06314238616865557,1.1809958572402801,1.2000000057781597,-1.6197455238520635e-09,0.19849749262794297,0.9599891201712075,1.1779203839325223,-5.660810341823815e-10,-6.011643755855606e-10,-5.680256824557132e-10
38,3.067078298063675e-09,3.318762342188029e-09,1.0401029357034885e-09,-1.0172201840226344e-10,0.19309142439580207,0.0643354323377131,1.1841211120942534,1.1999999948740987,6.152509785677255e-11,0.19877415043554394,0.9618419378872056,1.1710697238080792,-3.238946983878213e-10,-3.47269376847133e-10,-3.6175243594704e-10
39,8.599837597969906e-09,1.0076975489465051e-08,3.723322670526091e-09,4.131430485741805e-09,0.19314678616001696,0.06530377016149343,1.19177438969364,1.199999987384061,1.2007256487046322e-09,0.19775596415671787,0.9639206522343928,1.1744064132280054,-1.7951071349524203e-10,-1.9313524206505853e-10,-2.383331094117721e-10
40,4.230096121074553e-08,5.0131351124908584e-08,1.9976024417442444e-08,3.122870789796648e-08,0.1949417165192527,0.0655749584789986,1.196651414872019,1.1999999411624886,8.350928643643216e-09,0.19935204435387607,0.9633277594683499,1.1734489407457946,5.298545534339011e-10,5.553204078988759e-10,3.06676529228056e-10
41,6.038256003351035e-08,7.147681918975795e-08,2.8855659050939937e-08,4.7172633249766717e-08,0.19754290138482045,0.06522507738204436,1.1986144322299288,1.1999999177430944,1.2477203324079519e-08,0.20127685681929586,0.9627545896298394,1.171922839972937,1.092118987416044e-09,1.1486058227731253e-09,7.86185982489709e-10
42,2.4579311224875006e-08,2.8734195818996435e-08,1.187645887933703e-08,2.082706092946837e-08,0.1992142943791431,0.06439091557082369,1.1994339194000172,1.1999999696601602,5.361197225182785e-09,0.20043272684064123,0.965317177986499,1.1765114555053673,6.786143003853253e-10,7.137236887958797e-10,5.61106672938872e-10
43,1.0261551625216625e-08,1.1737677166580904e-08,4.5456918126823795e-09,5.448414542085056e-09,0.19944958098157528,0.06307133312649671,1.1999028846216675,1.1999999849223195,1.531612604939411e-09,0.1983645561020077,0.9693912702577956,1.180643663654897,-2.103781341897027e-10,-2.3171740227172468e-10,-2.9383817692262384e-10
44,4.9895166447492957e-08,6.016233415937039e-08,2.3846259831737356e-08,3.760926398052394e-08,0.1982806372838885,0.06186204409190744,1.1991364392238524,1.1999999197518258,9.938518080654488e-09,0.1976354788654041,0.9715420747498612,1.1789543224896466,7.600948371976277e-10,7.951821892824311e-10,4.918160595351789e-10
45,-9.971822532494948e-09,-7.296649366969338e-09,5.874530646829615e-10,3.417065107620395e-08,0.19646974573148676,0.06286361126978117,1.1927393397200845,1.2000000131899844,6.016416296910474e-09,0.19961335524412016,0.9677992860531283,1.1799370705604124,6.492192545972356e-09,6.921905000891454e-09,6.908855558370049e-09
46,3.237650930341528e-09,3.573415536073068e-09,1.2234866751757898e-09,-1.2255434123305723e-10,0.1942394494615407,0.06472595075573649,1.1837778667934442,1.1999999953787912,1.1850582818290753e-10,0.2030211215744839,0.9614325192895902,1.179726685938552,-3.7961643458468163e-10,-4.1032841268128964e-10,-4.299741188103426e-10
47,2.3173828329426518e-07,2.5621759224719804e-07,8.441973022725505e-08,-3.0932372259541934e-08,0.1920135629801207,0.06555349134731953,1.1772128617468212,1.199999643226658,6.684412718926546e-09,0.20595537070272787,0.9570492252295959,1.1738809194820161,-2.9321102860831333e-08,-3.132777565647973e-08,-3.238295988873487e-08
48,2.9895288085308625e-07,3.315304665211752e-07,1.1001862102129486e-07,-3.121420595056547e-08,0.19179148322531428,0.06535069547333558,1.1766883546306828,1.1999995389520035,1.0315379642234302e-08,0.2065098337704708,0.9567428116790688,1.172527872501916,-3.6428869684881357e-08,-3.8922705420536915e-08,-4.029718951288429e-08
49,3.424766373384691e-09,3.6497183992715037e-09,1.303134541455135e-09,-1.4942536397034494e-10,0.194104885462549,0.06471608002890376,1.1823699221899864,1.1999999947284254,1.3820447943466444e-10,0.2039086408973892,0.9600443496246848,1.1814580572660949,-3.935966652966512e-10,-4.237174368883539e-10,-4.428819178977197e-10
50,3.936253253662779e-09,4.009727825973472e-09,1.6223150309355438e-09,2.0632676375871443e-10,0.19440253873409075,0.06463456391031855,1.1864059441895536,1.1999999939575543,2.331207786605336e-10,0.20147425473804967,0.9618166840645892,1.1841840171387326,-4.2396565667090237e-10,-4.584786615394832e-10,-4.831663474833922e-10
51,7.0336060163502915e-09,7.729014398170186e-09,3.250785207088094e-09,3.2869202901516478e-09,0.19447852719644929,0.06535061667632425,1.1908674337858909,1.1999999897398856,9.466869577993553e-10,0.2007999042476254,0.9645074324664056,1.1891479004517884,-2.8012114003785713e-10,-3.00718702047819e-10,-3.3898944943997413e-10
52,2.1049850822742678e-08,2.237622888265131e-08,8.92574304793388e-09,6.087825902317687e-09,0.19407624975857365,0.06550799334011946,1.1865395312239653,1.199999952459296,2.3537020095678117e-09,0.19951708818243363,0.9643571654160953,1.1936042010470425,-6.816383255913566e-10,-6.73789608145259e-10,-6.033583053895093e-10
53,1.1325065016941178e-08,1.2604484791712222e-08,5.480169780393421e-09,6.696711705242799e-09,0.19399190078728168,0.06521221663550468,1.1794547062522451,1.1999999817354583,1.9428818458422374e-09,0.19845260146795493,0.9617556739044174,1.1964033829038907,-2.2092300194274456e-10,-2.37249379467122e-10,-2.986690469490045e-10
54,-5.680095498038661e-08,-5.88151483403663e-08,-2.0087108132376795e-08,6.504698996606382e-09,0.19495909930131974,0.06510035176608757,1.1777749652920197,1.2000001484526814,-2.0586939021809325e-09,0.1987991440641322,0.9588592353515933,1.198248783887457,4.3079159890705644e-09,4.380313800310542e-09,3.926184035144551e-09
55,4.0887361793592105e-09,3.983805789859441e-09,1.645705652347708e-09,-2.8184683756322052e-11,0.19516104826620745,0.06597349962933602,1.17768579587852,1.1999999935199157,3.4544032349256533e-10,0.1988618921238107,0.9579911377423947,1.1999980980022626,-3.481974338250862e-10,-3.6182085574766124e-10,-3.5443738170071837e-10
56,2.925791227803153e-07,2.985878351681994e-07,1.0999375431144312e-07,-1.7058674711231794e-08,0.1931551695427715,0.06757004201021446,1.1745513476119422,1.1999992694448574,1.5195109155161388e-08,0.1973324383390495,0.9600037348937658,1.1999876596334071,-2.4525291354227712e-08,-2.5405913372416483e-08,-2.4128057191793416e-08
57,4.3107752138883257e-07,4.1734909872358814e-07,1.7216958507263894e-07,-3.4402842818390286e-08,0.19112616608346583,0.0669795079132942,1.1716629161745742,1.199998881500894,2.4640676026750797e-08,0.1968353058525896,0.9607092657074099,1.1912591728810769,-4.923038837972981e-08,-5.223657632509131e-08,-5.261422878460822e-08
58,3.0254930214681027e-07,2.799900393063241e-07,1.2766129590318205e-07,-3.125426403012692e-08,0.19059052157804104,0.06725193576109881,1.1714285047798665,1.1999991846353737,1.8759470689618343e-08,0.1991022772450715,0.9584498115585232,1.1840750505198538,-4.363133632692212e-08,-4.6905241186282096e-08,-4.869513007398877e-08
59,3.732590600850693e-09,3.611294315970945e-09,1.5837251865921525e-09,-3.37442775328127e-11,0.1920984179471492,0.07021911115559906,1.1762448631967533,1.199999988467643,2.7358280417899774e-10,0.20324160235692848,0.9552563556894742,1.1885161685040149,-4.2879499660949846e-10,-4.567254363968825e-10,-4.722276876463701e-10
60,-6.532449433423358e-08,-8.621374382790611e-08,-2.738448233902226e-08,1.850048167408488e-08,0.1942051498405707,0.06993430317761011,1.1866074261818793,1.2000002026308916,-2.8645283906775584e-09,0.20236258339445282,0.958495288761765,1.1957761239341804,1.2821928334125507e-08,1.3737618297121145e-08,1.4166348502943992e-08
61,2.048469067864039e-08,2.402188387761889e-08,1.0494236145925311e-08,1.6798250503379057e-08,0.19568083121863727,0.07410139758382138,1.1841148541530753,1.1999999626638884,4.1450024900780935e-09,0.19742783043140572,0.9567005879150544,1.1983999157834495,1.668099343039627e-10,1.7616387932160657e-10,5.667775695791182e-11
62,8.459828715402579e-08,2.3872670210346097e-07,3.8088908979433496e-08,1.0732421181522107e-09,0.19578894537474378,0.08913146639613767,1.1555177133828223,1.1999996102395063,8.230989966705606e-09,0.19185494701232592,0.9395286629204759,1.1933489901981564,-1.4507939907165148e-08,-1.5127054032466106e-08,-1.5115436718624357e-08
63,1.312673348307913e-07,4.1437909517557366e-07,5.46152623141296e-08,-1.5717414553209722e-08,0.1950053423977168,0.09962939783741802,1.127823735520346,1.199998763938112,6.928910432096413e-09,0.1889049294704596,0.9226363371434664,1.1887724789926215,-2.429111659800552e-08,-2.511014190966172e-08,-2.444756252996809e-08
64,1.8229297783942114e-07,4.2395535336461605e-07,6.951641354658409e-08,-2.0138081711510125e-08,0.19418183517203988,0.0917282120001468,1.127947956464848,1.1999973848934633,1.961961917232444e-09,0.19005558443775863,0.9226401454670097,1.1925107878947057,-2.613749602113493e-08,-2.696430474952254e-08,-2.5757704685679993e-08
65,1.488638796525465e-07,2.5435353106503227e-07,5.679834723451125e-08,-3.5825350948931647e-09,0.19446172096939346,0.0794796402543556,1.1421774637387057,1.1999975275453902,1.1975671328258782e-09,0.18980856695229112,0.9339950552499732,1.19998173261845,-1.5490770263614837e-08,-1.5941000523906988e-08,-1.496224699098692e-08
66,2.9499360338095028e-08,3.8803677358587065e-08,1.588566736726304e-08,2.2333055147025732e-08,0.19649490910464376,0.07734128970395263,1.1515558857563202,1.1999999298019948,6.520820698296802e-09,0.1860868104551608,0.9452187838851488,1.1993576939123338,5.274863987454756e-10,5.633598818789162e-10,4.030836160498967e-10
67,1.1940463945892048e-07,1.6217628456526242e-07,3.574870585445377e-08,7.949270906697774e-10,0.19905429770482824,0.07687775570324241,1.1569623134253826,1.1999999803044155,-4.926864591170885e-10,0.191074656846138,0.9464704025148664,1.1760837914364113,-1.3113130926386177e-08,-1.4036298424503644e-08,-1.4725551125892718e-08
68,1.7577188316118195e-07,2.4813031311228053e-07,4.937216666647017e-08,-2.0575432876341607e-08,0.2018986259498664,0.07668861789076681,1.1649147678332759,1.1999992684996252,-6.729614262537977e-09,0.1965223373370552,0.9404272685552914,1.1667929124286205,-2.2243552531754496e-08,-2.363136131656439e-08,-2.410320826599505e-08
69,3.208657868637333e-09,4.403490746591562e-09,1.263029047815962e-09,8.748974019257411e-10,0.2050486351479584,0.0774421913774487,1.1787299179554471,1.1999999938619617,2.1304125009895167e-10,0.1942011814000425,0.9361589117476048,1.194519915412885,-2.1317396005520602e-10,-2.3400438021190893e-10,-2.507062968515964e-10
70,2.663956629975961e-09,3.4490536568458147e-09,9.922579582656403e-10,6.398426378231422e-10,0.20698930968035933,0.07649191760547164,1.1879599430723606,1.1999999953326137,1.0981297591200741e-10,0.19568628494782114,0.9426207444375304,1.1999964809149877,-1.987139374367956e-10,-2.1993715543425613e-10,-2.3408539249089777e-10
71,-4.623654986996819e-08,-6.479003497136092e-08,-1.862734176281164e-08,4.465396332001112e-09,0.20428358338667346,0.07676591113854192,1.182475959875883,1.2000000882954969,-2.3376749839417606e-09,0.19800052221496997,0.935301236098365,1.1970850173463796,4.601927480102869e-09,4.957108362976338e-09,5.1313286591700534e-09
72,2.936158240121609e-09,4.149637002497051e-09,1.1614519919234147e-09,-5.2858918976198274e-11,0.20178525953684115,0.07854026133441798,1.170460831151271,1.199999994137937,1.4294208041352063e-10,0.20247486454351474,0.934682474822078,1.1906431360886065,-2.898696504875598e-10,-3.100058629014145e-10,-3.2066303653501797e-10
73,2.448768541945779e-07,3.4333487303810646e-07,9.244804780297405e-08,-2.3459509066032368e-08,0.20492686631639928,0.08039543381306913,1.1648986842672495,1.199999392855564,7.751485194097797e-09,0.20962076859183332,0.9555098231971016,1.1812790472929515,-2.5687172803202958e-08,-2.757648344723317e-08,-2.8427842847324294e-08
74,1.7956448644486474e-07,2.512999093653849e-07,6.780983800490364e-08,-1.680773517249413e-08,0.21210273607605945,0.07962601468052063,1.1740575055359428,1.1999995560586487,5.693865025100023e-09,0.2105541769526876,0.9515438520409293,1.1821123474144213,-1.8792941660357208e-08,-2.017433077618052e-08,-2.0798964700727644e-08
75,3.32973079723537e-09,3.8344510375469204e-09,1.4173399626050414e-09,2.3258049010203955e-10,0.2198330494579369,0.0763011929884896,1.1848670925929197,1.1999999901237186,1.700078475314264e-10,0.20930726132668345,0.9352616512227888,1.1834693630975517,-2.869371760279386e-10,-3.0906778249089785e-10,-3.2376733572184317e-10
76,3.0040521400432092e-09,3.381424070513984e-09,1.2624824106514626e-09,1.5718886326266078e-10,0.22583103615364594,0.07252581081969671,1.186535304852988,1.1999999877575218,9.012840423975909e-11,0.2097878735412868,0.9320408650204248,1.1787204541561735,-2.99414947429257e-10,-3.2722062372953787e-10,-3.455838226900266e-10
77,5.174164044847967e-09,5.852430572619861e-09,2.358370845886985e-09,2.053936754381721e-09,0.23165881031192986,0.07346093755954454,1.190548770266647,1.1999999872124931,5.547542346614779e-10,0.2052829374567559,0.9370962208058852,1.1822349769887968,-2.2656435034552914e-10,-2.5549556042009967e-10,-2.9235465111449163e-10
78,4.683065201960463e-09,4.849070627753678e-09,2.125670426316301e-09,1.6577419421429785e-09,0.2360306836660365,0.07713401844351883,1.1900813442032168,1.1999999880404184,4.392013432215849e-10,0.20537060320164985,0.9345637430303779,1.170230466000448,-2.6411488081808013e-10,-2.936710810058411e-10,-3.2620662433703104e-10
79,7.540882433039485e-09,8.733066729027057e-09,3.6225914217833043e-09,4.385093997842101e-09,0.2379695353708104,0.07764672344576498,1.1918426558921102,1.1999999819195697,1.1175907603163432e-09,0.2087280991019895,0.9320195936326284,1.1814314041433858,-1.724146586321391e-10,-1.929300108579464e-10,-2.4201284786967616e-10
80,2.954640954308473e-09,3.316739419518813e-09,1.2396519909329267e-09,2.5182160886639653e-10,0.2387170596578503,0.0772732903324696,1.1846061343790129,1.1999999904548448,1.3136541232752645e-10,0.2104816504467244,0.9325055128288736,1.1864046757140267,-3.132969174148559e-10,-3.427965436350924e-10,-3.618055716404242e-10
81,1.1585795936632166e-07,1.4080946695890225e-07,4.516960908181928e-08,-1.4036863769657418e-08,0.23648187492577966,0.07636383785213877,1.1708008969679726,1.2000090468142972,4.407371412280234e-09,0.21320140917474356,0.9324504287181977,1.185221069794311,-1.7585442680484628e-08,-1.936049843384024e-08,-2.04165701255371e-08
82,2.563818451376889e-07,3.1044710767829627e-07,9.972996731923877e-08,-2.3558193154802567e-08,0.2367303493591597,0.0775169783213587,1.1590174185909703,1.1999993759401644,1.2473498118671176e-08,0.2145459164349864,0.9321476657958228,1.18878905641035,-3.1759032332803305e-08,-3.470478872844959e-08,-3.6267854083019285e-08
83,2.804317962380536e-07,3.3701134471013387e-07,1.0825237891937282e-07,-1.7834406222309657e-08,0.24438091704363515,0.08123838047233188,1.1586648535418216,1.1999990228104442,1.766637391680255e-08,0.2114552834235992,0.9333045711037716,1.1998703590587518,-2.2500401112565023e-08,-2.401157100784664e-08,-2.432853560896703e-08
84,1.4355440915471445e-07,1.7196216402043591e-07,5.560835787273367e-08,-1.2336052498489602e-08,0.25405396610331216,0.08009212792459276,1.1738975594378724,1.2001430880839776,1.013042555516939e-08,0.2054023729095719,0.9380044677256562,1.1998315398157364,-8.55301642371612e-09,-8.93197875541531e-09,-8.795497682241943e-09
85,3.8576826790154415e-09,4.714070192997311e-09,1.6081856175259313e-09,4.5100598726755717e-10,0.2603716833801677,0.07987845955283138,1.1789138339740208,1.1999999429103188,9.504487851582372e-11,0.1992182404695121,0.9480846982370458,1.1930511884502844,-3.3476741118451743e-10,-3.690783345398733e-10,-3.9322202942363167e-10
86,2.771021823729751e-09,3.4280826455737723e-09,1.1114728949836465e-09,-2.193534567856479e-10,0.262858420705002,0.08550661155944228,1.1570622138475921,1.199999822230388,3.116690615306343e-11,0.19510676401692964,0.9595837146377678,1.1883511826089326,-3.184349128178648e-10,-3.441438684181932e-10,-3.567267960818348e-10
87,4.465547584457223e-08,5.3967600140304267e-08,2.3124158383897315e-08,-8.142526968436912e-08,0.27319514874582557,0.0864349708202484,1.1449433980275008,1.201915611190838,7.3843175818524064e-09,0.1926887712626675,0.9545984773507957,1.1837258409105864,-6.755316619337214e-10,-7.424872103402494e-10,-9.76739757541041e-10
