Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
11,5.1196894434734635e-08,3.082436200874048e-06,2.3601354973710848e-08,0.07123399820551937,0.13925660415248847,2.3839931538673278e-08,1.1209259654944863,1.1999930708269329,6.819101030205925e-09,0.13774741974611654,0.7782001314316032,1.0761181780474829,1.5146255673762593e-09,1.411582811972462e-09,1.587481648211782e-07
12,8.49558880540337e-08,1.7353656469625172e-05,3.649613185796995e-08,0.0713014540908172,0.14084209442247095,-9.95074171720747e-09,1.1296728624246581,1.200000525175034,-2.669965787468159e-09,0.13726286310876668,0.7798823437576307,1.0729504144563684,-1.0748068629341015e-08,-3.431267443809781e-08,6.765696712510305e-08
13,1.5744828427195543e-07,2.3517339119690688e-05,7.285838527249116e-08,0.0690841964229096,0.14334316535159253,-4.709281162416672e-08,1.1345684430277585,1.1999546591703234,-3.596782909013933e-09,0.13676928533697713,0.7817036877582116,1.0696643535960384,-2.3753370959396298e-08,-7.072808226389219e-08,-6.551655900623897e-08
14,1.6080122173915893e-07,3.73345346723674e-06,7.562113008056028e-08,0.06199689253546605,0.14514754702517174,-4.559415756545387e-08,1.1270664926440606,1.1999546736532891,-2.22224278620357e-10,0.13792837983559667,0.7820609526898182,1.0703995549054943,-2.3720706297564617e-08,-6.38946760297547e-08,-5.94321749840668e-08
15,2.1102921442295887e-08,1.7070551321940531e-06,1.1240845266695248e-08,0.06185892334770464,0.14833310706572522,3.779870511322362e-09,1.109513319875366,1.1999852678002314,2.87078754747456e-09,0.13924900374084054,0.7814413653152159,1.07263729739493,1.0876482471646502e-09,7.865060288511138e-10,2.6300626717581997e-09
16,2.580701523591165e-08,-7.82873329895306e-06,1.227942542547339e-08,0.0684909934144192,0.14878714002946186,-8.015600227111872e-09,1.099526395963438,1.1944810157562074,-4.835645083785313e-09,0.14029368468139108,0.7761566704226612,1.0717021890105978,-2.598824858708313e-10,-1.4796912230839515e-08,-1.1805054489657448e-08
17,1.171721033031204e-07,1.5365438097881102e-05,5.440941821168191e-08,0.07706092810578458,0.14723126117628055,-4.515727663219159e-08,1.0953134245393894,1.1860157013075665,-1.1184342997957797e-08,0.1403602020512461,0.7703293760816359,1.0685005859879595,-1.5447589613486338e-08,-6.553714667482214e-08,-5.900758466762192e-08
18,1.8606725525159e-07,0.00011710909982109724,8.962008874916677e-08,0.08310498575170297,0.14515148863137323,-5.286461163957941e-08,1.0921290086957973,1.178116744077972,-2.3459994959693257e-09,0.1387787264262355,0.7687281834482851,1.064668376886268,-2.3093273570926185e-08,-8.22328926370602e-08,-7.491698051328632e-08
19,1.5821103396681182e-07,0.0001465152278564274,7.798020890716014e-08,0.08467831282014825,0.14651670223059693,-3.449237668810156e-08,1.090673165674071,1.1710345213027842,5.716507104126206e-09,0.13801515551769894,0.765941927827543,1.0609599898546245,-1.8156728896849434e-08,-5.832883926050029e-08,-5.338982320071365e-08
20,1.6332042832663447e-09,8.524902798313803e-06,7.921801911326437e-10,0.08113649140718929,0.1531267780140398,-8.026875932824218e-11,1.0919424901897679,1.1665227664442277,1.0649133907068649e-10,0.13972178850092562,0.7588478484849975,1.0586478248490074,-1.2641664500462558e-10,-4.927356463430597e-10,-4.4781060210550565e-10
21,-2.9799022105111298e-08,3.81067522990171e-05,-1.4542219581485532e-08,0.08028213528139624,0.15196769320708908,1.0262158890276567e-08,1.0977164470877736,1.1736016168634926,-7.788896623611696e-10,0.1390170341596134,0.7611763691845739,1.060839712710676,3.825664094071391e-09,1.1937058455887333e-08,1.0918357093706607e-08
22,7.361200119674636e-09,0.0001167068448274952,3.929980171135623e-09,0.08177240412225596,0.147671284421894,5.332822914510075e-09,1.1017823449430069,1.1856800926952735,1.2095742947082511e-09,0.138235822469694,0.7682421192521436,1.0673561445497108,-2.6124091410855625e-10,-2.8755552387959504e-10,-3.0331883273756737e-10
23,1.4249514326630753e-08,6.994314424399594e-05,6.928120394587737e-09,0.08396402198116026,0.14703839206637256,6.145655099134696e-10,1.097630914856238,1.1946638578474005,1.1549005503607777e-09,0.14052668194314946,0.7730713240529238,1.0774996396693177,-1.8192193889421657e-09,-3.1916161974603113e-09,-2.9597204027597094e-09
24,6.338828258431595e-09,3.218371672962282e-07,3.167299647179341e-09,0.08343136899538298,0.14810891729412895,4.3333986513693515e-09,1.0890334359249392,1.1999167352232858,8.727136181831155e-10,0.1419440941250964,0.7772832200644595,1.0862064512065075,-4.070716219824368e-10,-4.221240966763608e-10,-4.0643805818613487e-10
25,1.4392156863008145e-08,5.418061354627032e-08,7.453284668198463e-09,0.07827226595057353,0.1490407674272481,1.7914060774082152e-08,1.081579851563627,1.1997524626865983,2.927138518866838e-09,0.13934213006370005,0.7824679920233539,1.0891100964132818,2.8014907308993473e-10,2.923890648241678e-10,2.128265461134953e-10
26,1.3015014337189895e-07,7.37059696698568e-06,5.633008454352205e-08,0.07762735673698493,0.1505419794766142,5.489106399828752e-10,1.086182147674569,1.1878705299988734,1.1809178295041142e-08,0.1375183267772527,0.7884513294839584,1.0903941599795768,-2.4575075436491232e-08,-2.5537263803917988e-08,-2.3830593868120877e-08
27,2.3067377391854425e-07,6.76036902884632e-06,1.017579103255685e-07,0.08030830066260125,0.14983651744701754,-2.3528922279345084e-08,1.0894537729792333,1.1668800728812063,2.5304210632669856e-08,0.13658907710660065,0.7903822658630086,1.0878888926909478,-4.783797410529458e-08,-4.9465383610768465e-08,-4.5911387745623695e-08
28,1.9820217126589503e-07,6.310838467362892e-06,9.636728668468382e-08,0.0829046863890978,0.14494032937897225,-2.789336807961017e-08,1.0779797397012305,1.1419469336241663,3.57359507172928e-08,0.1370593181600802,0.7837740087036372,1.0785437156291289,-4.348014961014344e-08,-4.4897107477323e-08,-4.151202506441776e-08
29,1.5120886075004374e-07,6.218999279267427e-05,7.891739937281918e-08,0.08185733656059432,0.1414183369576881,-3.400427241085867e-08,1.0639882309999584,1.1209420867751152,2.06201919954106e-08,0.14376539613710773,0.7727304873829732,1.062580580468945,-3.9599187773630964e-08,-4.2842347541518575e-08,-3.982330613801544e-08
30,8.414646017069263e-08,4.579623281244997e-05,4.532899993993258e-08,0.08026323696947399,0.14081041314725876,-9.329050429417204e-09,1.0581903721602512,1.0983596260776096,1.0012364912196817e-08,0.14414070626532827,0.7701459946728442,1.0477559928684417,-2.1288667477931593e-08,-2.1727717786494298e-08,-9.633786725881477e-09
31,3.6289196522416535e-08,5.6651875564904e-05,2.084667013846904e-08,0.07986315573967746,0.14132335398693854,2.060539828046887e-08,1.0591422605916367,1.0817839573204269,7.61850528351165e-09,0.14112371393252812,0.772233324464065,1.0392901316378071,1.0842378740705748e-09,9.6128155961464e-10,2.1100482191603685e-08
32,5.12472344723012e-08,0.00021793002616436817,3.252169676236508e-08,0.08176525836342596,0.1410589750560003,2.40820211427803e-08,1.0639131774593695,1.0799682409233748,1.1349883518799853e-08,0.1399453409503093,0.7731120755830565,1.0410798303794175,1.3794180235790117e-08,3.154858033270141e-09,1.8238893469581773e-08
33,9.483771754758328e-08,0.00033406749599929633,5.711437527508099e-08,0.08443425832372793,0.14174092728323126,6.87963460616366e-09,1.0687025985384433,1.087520722668837,1.6982484523749606e-08,0.13967295031332802,0.7740014527298824,1.0462289681781065,3.9125262357628034e-09,-1.1860345613278525e-08,-5.316060532041791e-09
34,1.3471427852629476e-07,0.00024218077446419394,7.35693815705524e-08,0.08649391594273613,0.14439938543441475,-2.0796515932675315e-08,1.068841848236813,1.0966481450249246,2.205129108314856e-08,0.13927883527426904,0.7756405122744349,1.0483669326630627,-3.3240484473316096e-08,-3.684484320652235e-08,-3.3228502760686646e-08
35,1.8189585291320803e-07,0.0001383479295953712,9.499299823163143e-08,0.08889851225531645,0.1448734925315261,-3.238785678538169e-08,1.0591220183522412,1.0929414881059993,3.711029047159353e-08,0.13819257738130347,0.7751483642356822,1.0506467751004118,-4.8171613746489516e-08,-4.808157421890302e-08,-4.4898125060303193e-08
36,2.1182887003387093e-07,5.2922933745912546e-05,1.0919322351273372e-07,0.0913416786962854,0.14387628046725626,-3.0124546326819934e-08,1.0417401680935041,1.0747395588914377,5.179084256861663e-08,0.13788596190146235,0.7724037999566528,1.0509590841988548,-4.505519098093093e-08,-4.665166952584252e-08,-4.3217784201374726e-08
37,1.9812326996303604e-07,-1.641991873714935e-05,1.0179367523779955e-07,0.09335799986131521,0.14281425729730018,-2.066317187991367e-08,1.0197615080364177,1.0427826676748895,5.396530937465051e-08,0.13992584384374826,0.7677657591105469,1.0466689401227371,-3.631441859797328e-08,-3.758910342402255e-08,-3.451372164705947e-08
38,1.755186197508772e-07,6.806526861779781e-06,9.212707650084902e-08,0.09698552230608884,0.14125706907652608,-1.7624393019959596e-08,1.0010623980351918,1.0067179606405747,4.705936003273375e-08,0.14297104165716998,0.7628512504351519,1.03677682350023,-3.242554208351451e-08,-3.3686743397051184e-08,-3.1162955836667065e-08
39,1.6526988216127414e-07,0.0001483472798421222,9.115286401333256e-08,0.1043858168310255,0.1390227006511959,-2.8537092408002746e-08,0.9935722106574,0.9753664998808416,3.4440609155371315e-08,0.14537892095695773,0.7591219570972207,1.022139059009452,-3.84333769610726e-08,-4.152031456501691e-08,-3.944548544328386e-08
40,8.6469431476463e-08,0.00010374946770684612,4.8631319479831955e-08,0.11630002890454258,0.13760118476967284,-1.6850608558533e-08,0.9976090221832223,0.9437717808444556,1.5760729559361375e-08,0.14534076474043967,0.755645925670549,1.0138907109500899,-2.1749343456368096e-08,-2.3786962746802468e-08,-2.2779191869569827e-08
41,6.751153069185147e-09,8.978738685201106e-05,3.861390623830015e-09,0.12705935960341747,0.13648164371625265,5.821670746923132e-09,1.0035594133296526,0.9191315489890516,1.5192555919316295e-09,0.14422809577235834,0.7537333124133139,1.0094699519226449,3.903828021165117e-11,3.658872455413381e-11,-2.0445942940439586e-12
42,7.233536598475938e-09,0.0003739774790898486,4.515311551379205e-09,0.13087148575969137,0.13490486098383728,2.1774580812587433e-08,1.0017569521003211,0.9094696338641367,2.273776130843405e-09,0.14371388965123488,0.7548495991547272,1.0044591104776703,3.912818135899358e-09,4.256474152495294e-09,3.9509671375510935e-09
43,2.4950226002304003e-08,0.0014048627621880392,1.46308878468798e-08,0.12871913534169074,0.1328736019129509,2.2584578538692945e-08,0.9904540121040648,0.9080723880028586,5.6759075742019905e-09,0.1448709408164081,0.756097552045545,1.0033754633066672,5.298520570909319e-10,5.508994926231657e-10,3.790130292226636e-10
44,6.147357198175071e-09,0.003420923337014161,3.60314938559244e-09,0.12261618250630715,0.13033429714105169,5.4113861710572485e-09,0.9695190854697084,0.9052045308987788,1.3736648223444085e-09,0.14836839537138946,0.7542092819353772,1.0092286214332935,6.84969350411708e-11,6.676435157204759e-11,3.230576954014326e-11
45,2.4037828202703668e-09,0.0051291509007594105,1.4134233316665553e-09,0.11958866754784005,0.12832590331525429,1.2488108123129087e-09,0.9496759739680948,0.8868504250923904,5.167192250302048e-10,0.1515039803514925,0.7477257404939971,1.0126565810725,-2.1655505150832455e-10,-2.388534965197515e-10,-2.2901575071701123e-10
46,1.9838743793216587e-09,0.006004397340137036,1.1423117685893094e-09,0.12324507616980518,0.13353852749820666,4.945173938929552e-10,0.936724938035168,0.8745234624474426,4.364641114456609e-10,0.15210289819761222,0.7413533512757265,1.010055894154556,-2.9210261440576645e-10,-3.1919127398439794e-10,-3.021358751475518e-10
47,2.000432525005477e-09,0.0058765693299343575,1.1341177859768422e-09,0.12169839266124301,0.13637724778369845,5.287039291102075e-10,0.9197430929047496,0.8703929010580945,4.244294775435975e-10,0.15042815929087433,0.738211241150569,1.001872345516172,-2.622692241729309e-10,-2.863927164062597e-10,-2.71560686341728e-10
48,1.3369878178551519e-09,0.007910343163060244,7.788450104771421e-10,0.123974798273332,0.1275286774151375,-9.53615281398954e-11,0.9001375830832503,0.8692382541045238,2.9522609122565856e-10,0.1507926916548643,0.7364276586014687,1.00095765565973,-2.9558556023684004e-10,-3.2199978502239705e-10,-3.0131147321376346e-10
49,1.624244994187521e-07,0.011086635810876534,9.086365322669779e-08,0.1273036304079738,0.12493718920692184,-2.8157032021598035e-08,0.8986268762354386,0.8752258779210211,4.3104528007828037e-08,0.14411564931191462,0.7401345268542873,1.013061054804364,-3.762153450974127e-08,-3.930165936708452e-08,-3.6599334284268767e-08
50,2.0328396833979118e-07,0.012333085251352521,1.1381424263932776e-07,0.12513740032973233,0.12572074621236357,-3.754736872010245e-08,0.904796701101916,0.8775891819453446,5.2811003646192184e-08,0.14145617821757744,0.739932303875413,1.0157453277177575,-4.797282433094379e-08,-5.0059832909918485e-08,-4.647433335720434e-08
51,1.5727503425426045e-07,0.01354538599578113,8.602140944807246e-08,0.13159335823764154,0.12632111134642982,-3.192647525060462e-08,0.9103411000431452,0.8793710697071085,4.006066987826288e-08,0.14130663657738085,0.7381643189808623,1.0131565983474258,-3.725306481951366e-08,-3.8682057907151e-08,-3.572530049443067e-08
52,1.2111821619935124e-07,0.016191795994002747,6.151461694435731e-08,0.15594953287835275,0.1264641015746311,-2.6769273446809526e-08,0.9118856492544536,0.8862904963006484,2.9395975339321405e-08,0.14101428577378095,0.7381257030079066,1.0121508001868555,-2.7186405282670068e-08,-2.8181542808495198e-08,-2.595733050277216e-08
53,1.2202231723884174e-07,0.013464749718452624,6.647497920310509e-08,0.16337677250533691,0.13759432614868525,-3.011763139862934e-08,0.9234101711953278,0.8989427513516084,1.7417854965948386e-08,0.1457186129566171,0.7359866493577084,1.0058581659578598,-2.9931119591529456e-08,-3.266466217704977e-08,-3.0351009987700395e-08
54,6.274622721291943e-09,8.098871643490464e-05,3.40166413860164e-09,0.15225279913931036,0.14954097107159667,5.7459508757581394e-09,0.9379209636412552,0.9004587646784122,1.3066308444589087e-09,0.14969478339343947,0.7364580709804983,0.9982939170348752,1.604788586315533e-11,9.744699927711524e-12,-2.090274564204401e-11
55,-2.128553622879139e-08,-0.0027254987181741346,-1.1890163870458853e-08,0.14360877030902264,0.15432928551240727,1.1562078232403607e-08,0.9447701759038037,0.9078041427578484,-2.2897592803334843e-09,0.15106895039734425,0.7398811468288138,1.000045913569689,6.665152392786347e-09,7.3244915526256395e-09,6.771646612136555e-09
56,2.60315495568159e-09,2.257622833222257e-05,1.315780234066292e-09,0.14148561748118682,0.15624712108714206,9.480303983833322e-10,0.940254605683472,0.9138348902141056,4.805621100550067e-10,0.15258983174212826,0.7404490416700072,1.0048464242530668,-2.653480381025304e-10,-2.915093524361849e-10,-2.7799699282684813e-10
57,1.712244297001864e-09,4.2803715379173995e-06,8.642168748100407e-10,0.14507849117223984,0.1578428778085357,-1.6521706601400652e-10,0.9248646238886932,0.9074329651263808,3.785191745938308e-10,0.1564313003680846,0.7339445484631311,1.0049099815056632,-3.2283198977166727e-10,-3.488134109647842e-10,-3.2949054267207865e-10
58,1.6454893870335246e-09,5.711328517333188e-06,9.1444311281287e-10,0.14617522423206378,0.14753489736070058,-4.9289369971401655e-11,0.9149311183327276,0.8897494745888861,4.0325219532294236e-10,0.15844306341286266,0.7289971919058128,1.0015967361367255,-3.0227136448766233e-10,-3.2647780743005717e-10,-3.092161910404791e-10
59,1.1166727681328804e-07,0.0003329552336075512,6.595390679847572e-08,0.14338047207486534,0.1486000634865362,-1.0396289632960612e-08,0.9148401663276058,0.8855524350868259,1.8975507046503382e-08,0.15802712938469535,0.7261131554472008,0.9986445420581841,-2.4241822254687758e-08,-2.7266508149966817e-08,-2.266114447848871e-08
60,1.5418171557677072e-07,0.0005534001524611763,8.624957209730806e-08,0.13820373321904067,0.14456280677841493,-1.8283702294143865e-08,0.9180833544113258,0.88806163945834,2.7292187248539306e-08,0.15349131498340784,0.7304263055105257,1.000871055103218,-3.360294837136837e-08,-3.6360198008169215e-08,-3.1690456842366935e-08
61,1.6394766853587385e-07,0.00028055583141463726,8.762946861918839e-08,0.1348079701696953,0.13815784035593806,-2.3284771074948952e-08,0.9150669221837192,0.8825470466043018,3.4190079571415705e-08,0.1502565717771602,0.7342318853288078,1.002400330999628,-3.574143114728033e-08,-3.704879039920478e-08,-3.401805584334045e-08
62,1.6689049723970155e-07,0.0002979731820296845,9.159334102745477e-08,0.1357259420165451,0.13495664797808998,-2.2397608909257646e-08,0.8996638378852867,0.8612158289565729,4.1932149314059964e-08,0.15216806826400925,0.7326709315709751,1.0004245295063299,-3.605008368353884e-08,-3.732446677708862e-08,-3.4274506888769744e-08
63,2.5719330792188804e-09,0.006110129370204313,1.4734546460738984e-09,0.13353847025089033,0.13085924288060113,5.596932966607688e-10,0.8844671357204867,0.8492512217296304,6.697999392414605e-10,0.15060300555757045,0.7404799292156135,1.010385077331897,-3.760798065430638e-10,-3.8914152111723487e-10,-3.6216881065289513e-10
64,1.1616669183947899e-07,0.011710272751577556,6.853151546006472e-08,0.13198030899122998,0.1270013519113803,-2.2665566704810752e-08,0.8659327660668553,0.8233702457933367,1.7435971861871726e-08,0.15697818915500833,0.7219042088865829,0.9976835451107041,-2.9505926437494958e-08,-3.2529355007129566e-08,-2.8344759129422743e-08
65,1.461894555542372e-07,0.012897753468412494,8.731669969791358e-08,0.13356208252207472,0.12451019330124197,-2.8460701883596163e-08,0.8514728295010787,0.7928891116997756,2.243589452936652e-08,0.16034390734384552,0.7124583898176395,0.9877236256953169,-3.677930675849354e-08,-4.071108580314546e-08,-3.493715379112474e-08
66,9.445019629264002e-08,0.011515600968466329,5.806972902084018e-08,0.13467539166860532,0.12364671434953545,-1.8491201964691774e-08,0.8341407381895442,0.7552172182776677,1.3988294743611664e-08,0.15980888443583338,0.7125841205690001,0.978679998608092,-2.364028720856158e-08,-2.6508489180467703e-08,-2.202876219354065e-08
67,3.865826206568628e-08,0.009923892532774325,2.4144152553736338e-08,0.13142730712493306,0.12453196877606693,-7.423253578153151e-09,0.8055522530627401,0.7053573541629972,5.778875818096623e-09,0.15673852877118438,0.7155060096302102,0.9632755725246109,-9.53285067930686e-09,-1.0763897263315933e-08,-8.780852990231667e-09
68,2.1031644521674926e-09,0.008739988097876579,1.19448122524321e-09,0.137548082042875,0.12408580727993195,-7.375180348930554e-11,0.7641394657532208,0.6426220852124827,6.517807926701318e-10,0.15603535894965176,0.7148176778748977,0.9474342658388112,-3.049809676786113e-10,-3.204262050924718e-10,-2.951854051733753e-10
69,1.9977690328542767e-09,0.008325298148058298,1.0712247793719678e-09,0.16136260067626634,0.11968869799257448,-8.18383589701518e-11,0.7041839209905091,0.5677457917072117,6.29366437207131e-10,0.16205969220215222,0.7046383646397477,0.9345507530062579,-2.894849897493223e-10,-3.034506216427364e-10,-2.822302205736723e-10
70,9.861974747405368e-10,0.0071102109933724265,5.326839683252529e-10,0.16885549106807995,0.11541137067234715,2.657968991939832e-12,0.6087188563577715,0.4905678037954843,2.631250505909216e-10,0.17038261610669211,0.6894700073950609,0.9125205307737828,-1.8043271935599247e-10,-1.973301435623202e-10,-1.7487021337467337e-10
71,1.111390884479857e-09,0.004752363303353699,6.08595567072439e-10,0.15077972312809182,0.1173906452589229,5.806391880274593e-10,0.5215734628363841,0.4189834766752122,2.5313684195714743e-10,0.1730878568826845,0.6768258105616481,0.8961304624920515,-6.39319999265359e-11,-7.312288618668995e-11,-5.935511019561021e-11
72,8.245095396093739e-08,0.0019202959833608901,4.492061223382526e-08,0.1394958796225842,0.11393785604706702,-1.6436789438873054e-08,0.45284800268537373,0.34603852891458375,2.7853253530551063e-08,0.1670806273737433,0.6614433556674846,0.8817935786979507,-1.7068097108876737e-08,-1.798531680907522e-08,-1.647944395716786e-08
73,1.3952868071856328e-07,1.4102536259638947e-05,7.797548329428411e-08,0.13553946027175662,0.10670012998987394,-3.147283274813798e-08,0.3969517299234027,0.27604702996456465,4.77333096907737e-08,0.15896250459576514,0.642793437996938,0.8586877725685093,-3.185226668384708e-08,-3.3904130152868866e-08,-3.0945565265688396e-08
74,9.757219056238996e-08,6.006882017172772e-06,5.911443870551274e-08,0.13175576499561226,0.10091046601297554,-2.667527290968061e-08,0.34947733791293384,0.21602606131333604,3.585133040478286e-08,0.15274268411494138,0.622574783896475,0.8207740069719853,-2.6985130430348997e-08,-2.9575419363368654e-08,-2.6804613386514984e-08
75,1.54061169287325e-07,5.528323145269528e-05,8.633970913843294e-08,0.1194652844321625,0.10294929093373743,-2.3966717763150095e-08,0.3172090973210551,0.1717858862197155,6.114501851047086e-08,0.13525756527011393,0.6105945469168619,0.7870674107032712,-2.4795490002266543e-08,-2.7156892833228194e-08,-2.5106151619347237e-08
76,1.6737106741678526e-08,1.307398403647465e-05,9.230174456789931e-09,0.1151024963895695,0.10137352511904524,2.5616388197096865e-09,0.2890337991369649,0.13280622181361842,7.564572898359436e-09,0.12610578266710196,0.6146393213952916,0.7454648956745804,-8.320422754607482e-10,-1.1437355514510051e-09,2.5910828741288167e-10
77,5.283175849055151e-09,2.8959295907812647e-06,1.6716350133864825e-09,0.10898041219306234,0.09565560468912854,2.0246628051820487e-09,0.2738187753954653,0.10036164360461937,1.419735403510322e-09,0.1118821768070643,0.5794983451236813,0.7029155405857711,-5.580927630920584e-10,-6.36223651081532e-10,2.524877770690456e-09
78,3.4155676228593253e-09,1.190776487860359e-06,8.672188295411199e-10,0.1088578787982242,0.095651668309953,6.792400135196006e-10,0.2539149672520544,0.05923329440594264,1.4868971046275786e-09,0.10118079682805768,0.5512269124608143,0.6436117531724509,-9.984485843014729e-10,-1.13047998095614e-09,-1.121286766332857e-10
79,2.087695616474913e-09,6.6935074195568e-08,1.1849438102581753e-09,0.09087557436625836,0.09716577618439726,1.0118707350194214e-09,0.19852496168359104,0.015065385711424156,1.719795364373475e-09,0.08603172498460689,0.4921099946569925,0.6044208243246788,3.284489101337531e-10,6.73961725351366e-09,2.6427386944125835e-09
80,3.1316240400973933e-09,2.225838773618537e-07,1.043564450369058e-09,0.08304762069722664,0.09448332307280922,1.3474996448105826e-09,0.19870625281679066,0.007552012244698004,2.123696513227249e-09,0.08109649213144382,0.502569896409659,0.5731129592774861,-2.631321028490164e-10,-3.231306612395954e-10,2.393253723296821e-09
81,5.2983034905066546e-09,1.8540842651836e-07,1.558639268807507e-09,0.07538862800650857,0.09682189716857388,2.522139813590443e-09,0.19564129477255296,0.0049338930799822656,2.858975183497643e-09,0.07271770281254178,0.5020013965510363,0.5591050895107729,-1.8171571310570303e-10,-2.354579184992407e-10,2.0298417242374605e-09
82,2.3514034426780626e-09,6.752424523504458e-08,5.367947822996576e-10,0.06883214948856002,0.09699196093172474,-2.6031152955746555e-10,0.1852334964029966,8.404859481210665e-07,2.378981920154156e-09,0.07413400776965534,0.4846445771550909,0.5360991501052225,-3.789802861925063e-10,-5.247886271980682e-10,-7.790640409610259e-10
83,2.45040604007406e-08,1.377191629719198e-07,1.2309710073472416e-08,0.06264380801947361,0.09687380937074312,4.0556226769618624e-08,0.17537354492738405,7.2677609058088945e-06,5.578319556293385e-09,0.07096579138269926,0.4990452856754031,0.5342425136999596,8.186564087491599e-10,3.8728364723050494e-09,1.985585795857988e-08
84,2.602413790801933e-09,3.573019367280706e-08,6.912619412673128e-10,0.05816777809990276,0.09828925172056847,5.911090875478078e-10,0.17793384105719082,7.449856196169165e-08,8.417438420105243e-10,0.05088376304954018,0.5083281729684828,0.5735018714219201,1.1381456651803744e-10,9.435531789518582e-10,1.0306241759335972e-09
85,9.93859482903624e-09,8.034400450469756e-08,4.9288999150932025e-09,0.054264162806125255,0.10335453851147372,6.313611873610944e-09,0.15475635023483836,1.363982124146915e-07,4.057894761054721e-09,0.04457512114460197,0.5736888721798661,0.5800094079951575,3.262431413133219e-10,2.4039627433662376e-10,5.8710919403624554e-09
86,6.697366057689286e-09,4.390260702855422e-08,2.3216229859650415e-09,0.04957283840653762,0.0997371793862003,-9.373285460772806e-09,0.15401477855108175,5.3395656795827995e-06,-4.477568303332271e-11,0.04598416739392887,0.5688596297548885,0.5602739170391635,-4.682840258409145e-09,3.5915479104899867e-09,6.1969586827376845e-09
87,7.080356824490844e-10,3.050865136061873e-09,1.4255097492897485e-09,0.044252419601488735,0.09378405960249556,-2.49364578807825e-09,0.16162136964044913,7.087155560350668e-09,-2.911231692106993e-09,0.04868328334882488,0.5339860935667279,0.5313354271732009,-7.1505274124413015e-09,3.87472840978978e-10,-4.256564202048203e-09
