Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
78,2.307601789844901e-07,1.1174216787332495e-06,1.6792137012527594e-08,1.1880384262289548e-08,0.20972096634084492,0.13120808502291845,1.1999999037556714,1.19999994932845,4.978560419352465e-09,0.32097607052690713,0.6682816170770053,0.9834008547476876,4.8927466703372005e-09,2.8097635509621007e-09,2.6145902217992512e-08
79,8.545051713044154e-08,2.777181826969205e-07,5.115662262157608e-09,-7.119772274737623e-10,0.2184924719956002,0.13728751466518846,1.199999957119728,1.1999999629037503,-5.381263806790175e-10,0.3203076152006508,0.6898790587761159,1.0048445019948289,-5.146757368956343e-09,-8.05620890616859e-09,9.961846819657321e-09
80,7.000181662347382e-08,3.796990374352221e-07,1.6013973568055878e-08,1.703830121060991e-08,0.22096706443225025,0.1180447184947319,1.1999999101937815,1.1999999389777187,9.161882346299453e-10,0.3221118333553576,0.7079431116051068,1.02330037645459,-1.0426465348873158e-09,-1.169803335947282e-09,7.762540967747405e-11
81,1.7873477402291753e-07,5.160650999830948e-07,2.210721300030321e-08,9.90175349950525e-09,0.22012174812791493,0.11379492653590664,1.1999998800552931,1.1999999341765857,7.81968545748083e-09,0.3294975133598082,0.7200799396271417,1.0420254073143342,7.221159079425872e-09,3.3407970969249484e-09,2.2263904462096405e-08
82,1.8407118045594981e-07,4.3253707548733226e-07,1.445308420987611e-08,1.950529706234799e-08,0.22176553998357879,0.11566611709727283,1.199999910111205,1.1999999537673975,9.773941163143323e-09,0.3355952959685744,0.7417756684123509,1.0507410634799017,-4.375383989471749e-10,-2.6585200095049778e-09,1.3992259344577121e-08
83,1.4859663487672488e-07,2.8099243062447573e-07,8.891940096364111e-09,2.6829038450937746e-08,0.22324456594973607,0.11977110744205666,1.1999999225353009,1.1999999635440983,8.989119061242418e-09,0.3403732220697933,0.7604024246416202,1.0533455216157277,-6.3743641866355414e-09,-6.391379208741728e-09,-5.3157645551780295e-09
84,1.6834294907399877e-07,2.0915662144088788e-07,1.791244985617216e-08,1.0071857925762049e-08,0.22220618722263308,0.12409051760158026,1.199999863109933,1.199999942096703,9.722917166111273e-09,0.3449243236287777,0.7638605637173057,1.0571023160697168,5.5499667439564954e-09,2.7652185821888104e-09,1.175342217173074e-08
85,2.2679363352037552e-07,1.8941666666981543e-07,1.824824897156317e-08,6.856868080264637e-09,0.22565386664842318,0.12331047415797142,1.1999998913983363,1.1999999593679909,1.4398966077227696e-08,0.3487764870040241,0.771768305652637,1.0697064417785467,8.291235489281687e-09,8.14926596999277e-09,1.6589275491456283e-07
86,2.1978281101641675e-07,1.710579592826289e-07,1.2117897557480753e-08,1.0391445557707916e-08,0.2283955206601834,0.1193628804632208,1.1999999387957936,1.1999999700626942,1.2179055654604163e-08,0.3516698491839011,0.7852550895831564,1.0810414786092621,1.4103405109185945e-09,4.144162839951053e-09,2.1529665238627964e-07
87,1.0561088991037518e-07,1.325669539936306e-07,8.404498822715442e-09,8.90360757368006e-09,0.22599504056995665,0.11628118921287045,1.1999999178024316,1.1999999346065409,-1.2166282632690348e-09,0.35387025144329665,0.7994897102369998,1.082440739582764,-6.347057787195981e-09,-6.466892765271767e-09,-4.982491451585292e-09
88,1.770539469121915e-07,1.889691106984378e-07,1.870779737058885e-08,8.687591850531266e-09,0.22842297478864576,0.11895404104577673,1.1999998812944501,1.199999944333647,8.915976396202944e-09,0.3576973932518691,0.8019302723627248,1.08906558095134,5.553369911796184e-09,2.8373271276991988e-09,7.029670301209728e-09
89,1.4999624380192457e-07,1.896319866751368e-07,1.937905117735249e-08,4.722787804535512e-09,0.22768577987963576,0.11581836227453265,1.1999998646167649,1.199999941813065,1.1433378308738808e-08,0.3612067037092168,0.8091960875416089,1.0950729077625312,1.8858973786320995e-09,-6.466787967581672e-10,1.0973337073508329e-09
90,2.115516194550861e-07,2.205699794892779e-07,2.2969375073396532e-08,9.186358365451272e-09,0.22271859008876604,0.11878703565194365,1.1999998363911673,1.1999999404293795,1.9580501074592105e-08,0.3627996042046854,0.8152602692772238,1.0938095443690066,2.576814362575189e-09,1.3324685427892635e-09,2.7586375482678788e-09
91,1.5501687796311198e-07,2.6608138494935734e-07,6.332402608357238e-09,1.6534441231221697e-08,0.2296120502665543,0.14368246804810433,1.1999999269452142,1.1999999710669846,9.122987712807492e-09,0.3604111888330908,0.8281619237048301,1.0987786261435866,-7.987886460011841e-09,-8.065712861976718e-09,-7.027460306079409e-09
92,6.8745640485785575e-09,2.3677802172597656e-07,5.5678026987116837e-08,1.0523347556238317e-08,0.2269092683204569,0.1314964441322795,1.199999775611977,1.199999908388912,5.945909940953783e-09,0.3469151875436647,0.7877088338989826,1.1292220575250749,-7.323378844943765e-09,-7.722712523975028e-09,-5.912154932344916e-09
93,1.223801651646614e-07,3.1489738614619443e-07,2.6484390933090683e-08,8.526592451085222e-09,0.22423884866440905,0.1198715129029432,1.1999996971405549,1.1999999330430269,2.2647330431699762e-08,0.3533114769157863,0.8149007464588309,1.1320039145897405,7.237261565769273e-09,3.791861395149889e-09,6.165249510289352e-09
94,1.5013532461202294e-07,3.2665365357412274e-07,2.651434685161292e-08,8.187339566460997e-09,0.2206025444124827,0.11660820300741645,1.1999997295288007,1.1999999325722492,2.5587194688372468e-08,0.3591372550889281,0.8198086625080768,1.1219877231037392,4.475102633449685e-09,1.9722980643721607e-09,3.789472654660863e-09
95,8.730848675521687e-08,1.7508995554528245e-07,1.1984904101199629e-08,9.652279498170766e-10,0.2202172465252357,0.11730779166408238,1.1999998942798789,1.199999956645471,1.2475977429891258e-08,0.361487504271416,0.8385326725945731,1.130738031022322,-1.1869980475139327e-08,-1.1992035960810923e-08,-1.0452920435039298e-08
96,5.908012314329645e-08,1.5689518137803583e-07,7.58188514944171e-09,-2.810863990302997e-10,0.223021419085063,0.12030416568266458,1.1999999458514927,1.1999999621910882,4.816338683230991e-09,0.36432970436650197,0.8480865826378169,1.1299302414917936,-1.4648916027520644e-08,-1.405190755145295e-08,-1.274469160114234e-08
97,6.850530411622517e-08,1.9307096240370518e-07,1.0201691017673412e-08,1.2537238222477284e-09,0.22432175336686214,0.12045506128919845,1.199999926170238,1.1999999561651369,3.1038689847967463e-09,0.3663530000496736,0.8529858620414562,1.1239527125946709,-8.269721128514205e-09,-8.727963652218051e-09,-7.191359618900594e-09
98,1.0868783769581237e-07,1.8579766653658144e-07,1.1103973854174245e-08,1.1355201882218744e-10,0.2209731396052172,0.11369686319615074,1.1999999159798291,1.1999999539476525,4.842737104041897e-09,0.3664504520988133,0.8624458906588954,1.124081348341276,-3.36864120921485e-09,-5.925918320271091e-09,-4.142458186675109e-09
99,2.368515922343764e-07,3.384069761549806e-07,1.3711781239084946e-08,-2.6996433527873334e-09,0.22135472125630884,0.10554919953439176,1.1999998907869989,1.199999948507439,1.3566827065764005e-08,0.36965557195273185,0.8712176880894975,1.1376496406934327,-1.0964104035545779e-08,-1.4137058299830421e-08,-1.7746043628026646e-08
100,2.6016453208381126e-07,4.5330751876098406e-07,1.2326887396042527e-08,-1.8897580177337945e-09,0.22171985173867892,0.1091939699274038,1.1999999032549529,1.1999999583950811,1.6140050092417942e-08,0.3748677579738676,0.8720903800442739,1.1447295069494197,-1.3893909391032333e-08,-1.4147780984550796e-08,-1.2760138905706196e-08
101,4.866899127331097e-08,3.448633271330868e-07,3.6890452376310222e-09,4.969096665956546e-09,0.2178465925146864,0.13016520694606,1.19999998246948,1.1999999915550636,3.2514988724053605e-09,0.3796799417093804,0.8616464158267046,1.1303408910361534,7.912135747616092e-10,6.727783673693506e-09,3.214362836783904e-08
102,3.683505621899411e-08,2.8813851530808684e-07,5.849174477673294e-09,1.6575853575635187e-09,0.21526233530341493,0.1280953364055758,1.1999999624728046,1.1999999773195917,1.3861462262045338e-09,0.38128683370640964,0.8573967565909623,1.1315054446872774,-3.2047391003183628e-09,8.319535813669615e-10,1.9335573970871065e-08
103,1.1529647818772075e-07,2.719370401001241e-07,1.1535367209090478e-08,-5.337991324444349e-09,0.21427754005754449,0.11632895403180404,1.1999999084268576,1.199999944806651,4.692994779373269e-09,0.3810325179198536,0.8647693636035054,1.141998817553025,-1.3551468766517964e-08,-1.3856095824472108e-08,-1.2035879039822965e-08
104,1.1362011828445563e-07,2.544680205972755e-07,1.1302539834655573e-08,-6.621666897481075e-09,0.2142913200943544,0.11481565917398948,1.1999999075290142,1.1999999343744685,3.6254603905574084e-09,0.3814783182306871,0.8825428009420638,1.1488025468229954,-1.2790845363632626e-08,-1.3064004925310916e-08,-1.0974634738182932e-08
105,9.987472195394544e-08,3.2722654447996144e-07,1.0162557927302581e-08,-9.54781517562101e-10,0.21536298732052409,0.12281789938769913,1.1999999260341623,1.199999942796693,2.4949952787634463e-09,0.3871223847425075,0.888331646628431,1.1481736094670278,-6.451884391115066e-09,-6.6903507259582635e-09,-4.0243401303091725e-09
106,8.894599972955422e-08,3.7249517529850563e-07,9.179004339234967e-09,4.60799614787533e-09,0.21660127901573448,0.12953874751012245,1.1999999412587938,1.1999999564603023,2.1848022564544825e-09,0.3903816692049473,0.8870721678111753,1.1464079077839309,-2.3219028246128064e-09,-2.741132113143529e-09,-6.33355055401703e-10
107,8.43748712371883e-08,2.573072953231615e-07,8.580150993833868e-09,2.805554124063214e-09,0.2171050471418865,0.12430420178585448,1.1999999361435862,1.1999999622900002,2.8595087662592e-09,0.38292343168370635,0.8874315353018989,1.150425181244207,-7.2667150565312485e-09,-7.572585139461299e-09,-5.826098184977151e-09
108,1.4305596884166305e-07,2.2074398584415503e-07,1.059228512952316e-08,1.5255441056658362e-09,0.2154709171480263,0.1155317343190478,1.1999999157116803,1.1999999641660375,1.404312825517748e-08,0.3743496535621398,0.8926736548723158,1.1568527913272226,-1.2596899255298838e-08,-1.2787134611493376e-08,-1.139940792942984e-08
109,2.651248650187484e-07,4.0346310332728095e-07,1.548111522562834e-08,6.831984933645784e-09,0.2114384318708784,0.11130640634670264,1.1999998948489885,1.1999999663630163,3.683282106835975e-08,0.3734843158724599,0.9032940507744674,1.1613301645095429,-9.992868074793538e-09,-1.0288904684964344e-08,-9.231192346269794e-09
110,1.1002720043417188e-07,2.149252988259528e-07,1.1483168727559064e-08,7.783079485792857e-09,0.21186509563651296,0.10963375266590428,1.199999932732136,1.1999999712470437,2.0667468594709273e-08,0.375659416507809,0.9026824338903225,1.1579296907743601,-1.6736284277124754e-09,-1.8880914547308853e-09,1.9213068180879664e-10
111,4.866030895165716e-08,9.616865509407332e-08,1.0084056288012633e-08,3.3107066564850755e-09,0.21443176124995664,0.10878885864923896,1.1999999514134445,1.1999999648450437,3.049174471754533e-09,0.380187518738012,0.8986776862984033,1.1546431536206192,9.938468182934243e-11,-3.204683293021392e-10,1.9167887847563554e-09
112,3.7087316547473336e-07,4.071593568225561e-07,2.025959337049161e-08,-4.723673526926896e-09,0.21612107889129645,0.10731163870208844,1.1999998916205838,1.1999999422031524,2.0606244095421475e-08,0.3854912726916501,0.9045452942106916,1.1608647592165084,-1.2509723903586727e-08,-1.361984549533509e-08,-1.3498512297096064e-08
113,3.51725742449942e-07,2.879201397682121e-07,1.7697453506653226e-08,-4.704890299731302e-09,0.2182352604922192,0.109681860355746,1.1999999031634585,1.1999999532007692,2.373666770290689e-08,0.383562189200629,0.9281748267717188,1.1739919647310533,-1.4951335388465274e-08,-1.5515036100162912e-08,-1.4562036113362047e-08
114,4.1829954901185644e-07,6.628205606082906e-07,1.4322548900873783e-08,2.2963812634311994e-08,0.2144580342435881,0.13551412818886613,1.1999998917212975,1.199999965370914,3.705945080094976e-08,0.383770510643915,0.9282359619933044,1.1698904621747526,-5.883445007958104e-09,-6.308580052165023e-09,-5.8587447066333245e-09
115,3.932711590940004e-07,5.602771388841392e-07,2.0659493719609653e-08,1.494544525900366e-08,0.21203616328022581,0.13191751186928663,1.1999998697988676,1.1999999584995216,4.702609406388674e-08,0.38238045973163004,0.9228892611004125,1.1793988866488352,-9.126788320958537e-09,-9.653426612244519e-09,-9.101859589938302e-09
116,3.310622077752217e-07,4.2415879763989796e-07,2.268207594317276e-08,5.711738631353392e-10,0.2125792151790924,0.1210139695088832,1.1999998703032506,1.199999955363415,4.4066570772176704e-08,0.3808665928844509,0.9159963824179796,1.1873335726240437,-1.4386063766188706e-08,-1.491973180750796e-08,-1.4029649967007095e-08
117,3.3973261677022617e-07,7.640302419139252e-07,1.0397022032033973e-08,1.3641349428908029e-08,0.21567904872147026,0.12914109750187275,1.199999906766646,1.1999999730573678,2.848908785197733e-08,0.3811675101260334,0.9090038709541686,1.1763966954977365,-9.727580700127407e-09,-1.001824292164636e-08,-9.314100135498746e-09
118,4.6188419428570233e-07,7.854892101315412e-07,1.6016659812187356e-08,1.2654609011492326e-08,0.21784225091286058,0.12381653667270456,1.199999896863326,1.199999963876997,3.981264955390945e-08,0.38033270399814645,0.9136413745714888,1.1698314047604668,-9.357126816222201e-09,-9.715060371480104e-09,-9.174007842811979e-09
119,4.524086010571679e-07,5.070120144838409e-07,2.198862153962733e-08,7.465148790930888e-10,0.2188444467722157,0.11178262077845956,1.1999998866009276,1.1999999503485324,4.241919705554982e-08,0.3812583002893855,0.9171543272414964,1.1663701310648316,-1.20587529653538e-08,-1.2601312142072871e-08,-1.1853148433058068e-08
120,1.7615198003109843e-07,1.7962448500445254e-07,1.158726892292969e-08,-9.621491567914971e-09,0.2184111435345574,0.10589606760125816,1.199999916072925,1.19999995657978,9.314070414426276e-09,0.3865272594975426,0.9107782871757276,1.1619908542871056,-1.4004088066845318e-08,-1.464093479436886e-08,-1.3389437185749541e-08
121,2.5693056491030286e-07,3.0577652886093867e-07,1.7440335316203097e-08,-6.758150832746699e-09,0.2136394540765024,0.10845178725446193,1.1999998845199198,1.1999999487854345,2.0661548308737638e-08,0.3906316889990142,0.9238615420259008,1.163866621028249,-1.4008513433556944e-08,-1.5010107816619678e-08,-1.455305698557222e-08
122,3.322376247721548e-07,3.913866277303004e-07,1.9084032127808435e-08,-4.88944095877517e-09,0.20945452178178192,0.10837647317726803,1.1999998731491024,1.1999999463676636,2.5915645886276997e-08,0.3893660676489346,0.9266304229821424,1.1720047621005931,-1.3682084879442992e-08,-1.4765922366960871e-08,-1.448593899485392e-08
123,2.726404445454135e-07,3.1664366714763474e-07,1.563691482450839e-08,-7.132309755268696e-09,0.20800818653643455,0.10184256117653243,1.1999998902188942,1.1999999489175879,1.8870216327976126e-08,0.3860705375004849,0.9260462216564389,1.163751755653532,-1.4209498877589487e-08,-1.5185006956917597e-08,-1.4526939456972816e-08
124,2.6102389311782e-07,2.769692410612098e-07,1.4591532800373655e-08,-9.462480662495557e-09,0.20863040642948985,0.09663885752091493,1.1999999045417096,1.1999999472266822,1.518536694847239e-08,0.38367019148945786,0.9272760318280356,1.1563053573429127,-1.4786764655787752e-08,-1.5754292590646934e-08,-1.4953966050226746e-08
125,4.290236596420568e-07,4.20916341661124e-07,2.1078557358159667e-08,-8.93731446051718e-09,0.2101907803759676,0.09904380825598898,1.1999998908642764,1.1999999357635471,2.662220066253087e-08,0.383901713500967,0.932628807892462,1.1670830913906474,-1.4796004258914328e-08,-1.6022965305062757e-08,-1.581049287772519e-08
126,4.182244184061609e-07,4.4590718224641453e-07,2.4590246604111332e-08,-1.240093064595621e-08,0.2111877606431501,0.09807672271141621,1.1999998759995925,1.1999999317524246,3.467566310397814e-08,0.38365318470467147,0.9382391108100805,1.174293445574167,-1.6254465853808325e-08,-1.7467956192082886e-08,-1.7242229206836678e-08
127,3.217659617859431e-07,3.696213688373621e-07,2.170573220826939e-08,-1.497611911738645e-08,0.21173232598931732,0.09405914000102332,1.1999998803974257,1.199999938905448,3.062392676636044e-08,0.3841612854040226,0.94015467638089,1.1730869956603565,-1.6300937577771422e-08,-1.732914356920379e-08,-1.6809018504692215e-08
128,3.0402112303720993e-07,2.9959549816078976e-07,1.3696975909379714e-08,-1.1966378804481793e-08,0.21195914177056147,0.09011261550459124,1.1999999094926304,1.1999999531830745,1.4454926951998604e-08,0.3863176171461177,0.9367676511015038,1.1644075876832152,-1.2796395739193056e-08,-1.3700515834019923e-08,-1.3148536564152664e-08
129,4.3397282172797196e-07,4.7239372775498914e-07,1.8213216225917754e-08,-1.1300083390465336e-08,0.2105087798410365,0.09205655614750677,1.1999999000087271,1.1999999452994756,1.9922186147366757e-08,0.3849397885624888,0.9382790601119713,1.161223331022859,-1.2091217531438766e-08,-1.3183664559036874e-08,-1.2873486606965673e-08
130,7.376754397949486e-07,6.998137619335856e-07,3.0681374939716896e-08,-1.1266527363903277e-08,0.21050510763570104,0.09394072232873332,1.1999998676588974,1.1999999239419663,3.717870665802198e-08,0.3824840992792939,0.9397146151224746,1.1610547749727311,-1.1855804355940184e-08,-1.3326242975903032e-08,-1.3519756908619884e-08
131,1.0239002424965194e-06,6.906270199205608e-07,3.7232255761408296e-08,-9.761022705444716e-09,0.2145075912357356,0.09000468208164444,1.1999998533378111,1.199999912906336,4.360350612355463e-08,0.3824120448738583,0.9381521347430082,1.1588337358406684,-1.0155501263244794e-08,-1.1825926727796079e-08,-1.2373033869571594e-08
132,3.580697288959779e-07,2.2504040353739115e-07,1.0817220963694318e-08,-1.0910830582624049e-08,0.21769464318715365,0.08701481519449912,1.1999999182201624,1.1999999554595555,9.718030713394883e-09,0.3851358554545207,0.9511297754550384,1.1529165371059418,-1.3382522091370987e-08,-1.4206150615463227e-08,-1.315759565798946e-08
133,2.042242882396052e-07,1.3081682570887216e-07,6.449647875283328e-09,-7.809544492963799e-09,0.2181237966838431,0.08541569162724806,1.1999999308998537,1.1999999631746374,3.077608538126636e-09,0.3876212483674827,0.9529795967796492,1.149555847008647,-1.0181468562620445e-08,-1.0820806661478163e-08,-9.358841949690353e-09
134,9.830092785867838e-08,9.760121573486974e-08,4.962756773015748e-09,-3.710508705605034e-09,0.2132658038202561,0.08658446510165965,1.1999999446080394,1.1999999733703608,1.8493366216438688e-09,0.3864286294462129,0.9439553135040232,1.1541502488546267,-5.693466763795196e-09,-6.114254289293098e-09,-5.039386236832073e-09
135,7.05949385210141e-08,6.831232456553467e-08,5.04888701114975e-09,-1.8290268828346667e-09,0.21183080938703425,0.08604319618625836,1.1999999484555997,1.199999971799698,1.4527126802321935e-09,0.383033680919144,0.9405992994078132,1.1552702537971236,-5.083743852845329e-09,-5.4248008264106726e-09,-1.969438115942345e-09
136,2.742104643167843e-07,3.229612216724798e-07,1.3210499859257308e-08,-9.800317155412907e-09,0.21048749348415632,0.09437067013284896,1.199999907543246,1.1999999623037747,2.4963644841606222e-08,0.3788762442590393,0.9451158437559524,1.1604798602769983,-1.1048238946226432e-08,-1.1405979853051756e-08,-1.0496470021564927e-08
137,4.280087991947798e-07,1.854376638792492e-06,1.8507994328122198e-08,8.380738223516313e-09,0.2110830618792844,0.1202839348787164,1.1999998875130389,1.1999999541591306,4.1802593026314514e-08,0.3781178342849363,0.946703889964115,1.156119804909949,-8.073017660869392e-09,-8.57077108002201e-09,-7.922823021966232e-09
138,4.539965077901828e-07,7.997765548504415e-07,3.8211397310801185e-08,-4.415115270723861e-09,0.20687788345393485,0.10146265813200432,1.1999998587690115,1.1999999235819991,6.01968921890177e-08,0.3728682184554656,0.9542721842968808,1.1531047721150465,-7.3749753862615155e-09,-8.016091951584373e-09,-6.802274238096044e-09
139,4.33125903171815e-07,6.579464585189635e-07,3.943827940199246e-08,-5.771550330579356e-09,0.20647513069374632,0.0969294458841585,1.1999998670449474,1.1999999204301623,5.689943101041932e-08,0.3727458956106543,0.9424757689467099,1.1512960575144982,-6.437168023239944e-09,-7.0600804117889376e-09,-5.770629888653544e-09
140,6.127502489694311e-07,8.093068828707467e-07,3.8142989806334985e-08,-2.357423820121029e-09,0.2114875348362269,0.09937926352686816,1.1999998768131377,1.1999999174812428,5.1646367574413824e-08,0.3788198842000625,0.9448397274850784,1.1441693082227309,-5.8881253561738145e-09,-6.59159814758653e-09,-5.534444680128414e-09
141,5.338261516478854e-07,8.865217701520498e-07,3.700111764345658e-08,-1.614983776866271e-09,0.21024800807826266,0.10065913112110897,1.1999998645599192,1.199999918224618,5.519330976848204e-08,0.38198141839140703,0.9543595793725456,1.1442916587875935,-6.161646868086012e-09,-6.776185016351601e-09,-5.5264229545406435e-09
142,4.947766923967754e-07,7.325268793680292e-07,3.459676070139327e-08,7.14049790615305e-10,0.2099043910329734,0.0971377811512496,1.1999998654243866,1.1999999227750562,4.981841210285414e-08,0.3812012266753004,0.9404022434690292,1.1412861769205869,-6.080578770037625e-09,-6.6429451675007034e-09,-5.376544253497716e-09
143,6.111936703873001e-07,6.848930169285252e-07,3.5648492866978867e-08,3.819458641223657e-10,0.21174630297766067,0.0938620378053832,1.1999998670324146,1.1999999153364382,4.750673626980294e-08,0.3775489965907296,0.9399606289905528,1.135780834931397,-5.8984705440282485e-09,-6.5062524739907366e-09,-5.316497893431988e-09
144,4.5219196417441987e-07,5.174561953409927e-07,2.8833043858245008e-08,-3.423656866080857e-09,0.21028732472816808,0.09311325466307087,1.1999998770769744,1.199999928787843,4.106239371691512e-08,0.3798102066920794,0.9451150199905248,1.136129691857489,-9.34007023265214e-09,-1.0299458830874792e-08,-9.948386094331718e-09
145,1.4342848580704697e-07,1.5126114390154974e-07,1.114907524952448e-08,-5.591383463070679e-09,0.2091250978267283,0.09821745451311363,1.1999999241467922,1.1999999566565045,8.29879326689004e-09,0.37663961374598137,0.9367885310095756,1.1364363319840485,-1.2028588545291407e-08,-1.2633101057595389e-08,-1.1337770071108106e-08
146,2.0834236333476425e-07,6.178850960270093e-07,1.0634031820656122e-08,1.4942700861909287e-09,0.20858325716104342,0.10703508059094474,1.1999999176792016,1.1999999560898529,1.1007642647063828e-08,0.3762208000498358,0.9305258435082306,1.1388995608440697,-9.677113781986578e-09,-1.028385275752098e-08,-9.355608751025083e-09
147,4.1982052771222095e-07,1.239725791395317e-06,2.059038504702734e-08,8.321560035412046e-09,0.20818467750333688,0.11161372633279656,1.1999998826869778,1.199999937124048,3.2510169541145556e-08,0.37748271332053934,0.9299438477184024,1.1419218164780816,-6.345418065192594e-09,-7.223739217127679e-09,-7.262946774688698e-09
148,4.6686026036566357e-07,1.1613207046023187e-06,2.9483250571265364e-08,4.222261879335164e-09,0.20753007875014887,0.10445925148539745,1.1999998605073596,1.1999999167775313,4.49222414149157e-08,0.37757272677812403,0.9355070815679527,1.1433149482321054,-6.681537656144006e-09,-7.799717507338991e-09,-8.086392165602551e-09
149,4.1817456160077603e-07,8.266805775677142e-07,3.241959968942804e-08,-2.613639775990136e-09,0.2083570506091854,0.09599815763228642,1.199999856729949,1.1999999096132228,4.666783995482253e-08,0.3775707279130983,0.9419867795229372,1.1378005809632703,-8.97470997588305e-09,-1.014721785701829e-08,-1.0198644158153353e-08
150,3.3956717836703785e-07,6.456401778908464e-07,2.5803228259981493e-08,-4.5586248710003746e-09,0.21164403933031808,0.09548710934258403,1.1999998742818492,1.1999999261486014,3.695960495522633e-08,0.3786775971692318,0.9440098058276992,1.1235070786993049,-1.1288555439790076e-08,-1.2225944025260349e-08,-1.1804577979418635e-08
151,2.1358259052722182e-07,4.1314365964956886e-07,1.7415083657375346e-08,-4.987480684612119e-09,0.2128361841665395,0.09590708452977989,1.199999897188078,1.199999942111024,2.0529485063599363e-08,0.38161929226609037,0.9407099391519631,1.1208748764638092,-1.2269372013893792e-08,-1.2981537193453504e-08,-1.1897249585543306e-08
152,1.105678858867985e-07,2.2753288553935327e-07,1.1953610975083026e-08,-4.989011405446674e-09,0.2120137460733444,0.09564143378921584,1.1999999123256408,1.1999999503796093,7.494670572490894e-09,0.38461475486523694,0.9368923490457008,1.1238037577478432,-1.2013215383201476e-08,-1.2608292852775256e-08,-1.0985562562031137e-08
153,9.042277621963876e-08,1.9861750039545753e-07,1.189704812159082e-08,-4.955432324644234e-09,0.20986397211191105,0.09477567098128747,1.1999999117869429,1.1999999494221691,5.662862924554616e-09,0.3853906464904623,0.9364485289070672,1.1235685213740314,-1.11123189551753e-08,-1.1713257084719448e-08,-9.939619149054888e-09
154,7.494299756964903e-08,1.9181490026236526e-07,1.189013275115846e-08,-4.094062749452442e-09,0.206224774229744,0.09612672118153326,1.1999999107323538,1.1999999480495216,5.744010519083862e-09,0.3828537740691853,0.9330799554804321,1.1234250208288423,-1.0921211065462172e-08,-1.1464452676774975e-08,-9.648593762398391e-09
155,6.194773089113007e-08,1.8707111255339747e-07,1.2250007654707566e-08,-2.845682613632772e-09,0.2051722785340461,0.09709120021746027,1.1999999112930368,1.1999999459965245,5.369289037215686e-09,0.3827878176517184,0.9273926067384368,1.1203078649255391,-1.022399909194842e-08,-1.0719826206213908e-08,-8.830945216095556e-09
156,5.3173646934896095e-08,1.5333473842066406e-07,1.3691358749924876e-08,-4.0273205941573536e-09,0.20581353283119969,0.09301119609436044,1.1999999154388856,1.1999999476313803,5.129728844242384e-09,0.3822900110478031,0.9251043081457136,1.1360993309371041,-9.840022479062e-09,-1.0409911405485506e-08,-8.469613257309968e-09
157,5.749867099257377e-08,1.405552896159298e-07,1.4627045613076189e-08,-5.911888617357344e-09,0.2082261583944556,0.0887307398631918,1.1999999187423307,1.1999999503524963,4.418190992977059e-09,0.3808209604928637,0.915524378251365,1.1415935469469674,-1.0589172181088084e-08,-1.1241719714905888e-08,-9.391045615284856e-09
158,4.596984169975078e-08,1.0223544103937246e-07,1.3714896602363486e-08,-3.853937516051415e-09,0.21245424773138968,0.0852892080583651,1.1999999256404392,1.1999999515210722,2.0464565468893725e-09,0.38209674656799936,0.9125713594312392,1.1256652949247632,-7.001632606478479e-09,-7.61563391600285e-09,-5.569532310618824e-09
159,4.938789468875368e-08,1.0688372666467896e-07,1.3935107476823172e-08,-5.464722000605389e-09,0.21096215061310394,0.08374346958311649,1.1999999240176602,1.1999999527106255,2.864043905209224e-09,0.3800038251471785,0.90716945320334,1.133302301553526,-8.806518752920027e-09,-9.467329216704527e-09,-7.573218925450794e-09
160,2.1450045402957148e-07,3.0271868802651664e-07,2.5163479847507983e-08,-1.1865765661241296e-08,0.2090808072465952,0.08008391724715418,1.1999998796144973,1.1999999313319938,3.0306847968199345e-08,0.3782243130521944,0.9003819687135316,1.136162271728989,-1.4557408256344855e-08,-1.556803121458098e-08,-1.4972612446607535e-08
161,2.080594884448788e-07,2.972466189471091e-07,2.5126416435869863e-08,-1.193553852790263e-08,0.20948381580270434,0.08087941971491573,1.1999998810941446,1.1999999307239004,2.976383926344809e-08,0.3768940087884871,0.8931060821163347,1.1355515603572877,-1.4624154625100297e-08,-1.5654526645993798e-08,-1.5062877391881452e-08
162,2.0785165711312133e-07,3.034453956653661e-07,2.5966615554671528e-08,-1.1465508347282908e-08,0.20944863058447075,0.08271620856334305,1.1999998795965685,1.1999999283237712,3.1169737865753725e-08,0.3739017263340701,0.887191316196068,1.1352339915298006,-1.4411215516986516e-08,-1.5473288415385928e-08,-1.4943664297544807e-08
163,2.1145187286468405e-07,2.814126751559512e-07,2.7144042279950704e-08,-1.2436945464792607e-08,0.2093164005254304,0.07859919389053066,1.199999876084195,1.1999999250952509,3.2522068004256725e-08,0.371244141328817,0.8858153790402138,1.132784032050626,-1.4459879321265465e-08,-1.5569037413346044e-08,-1.5081134794488136e-08
164,3.1078309770348346e-07,3.088467607292907e-07,3.604886469137688e-08,-9.339066115731891e-09,0.2092892716031584,0.08015973509487846,1.1999998573132669,1.1999999114636153,5.690473614885006e-08,0.3676342056500361,0.8866427796430995,1.1353383545045168,-1.0909724484675354e-08,-1.1672358760773192e-08,-1.0655463699377445e-08
